timestamp,user_id,hour,minute,day_of_week,is_weekend,solar_generation_kw,solar_generation_kwh,consumption_kw,consumption_kwh,battery_capacity_kwh,battery_charge_kw,battery_discharge_kw,battery_power_kw,battery_soc_pct,battery_available_kwh,net_balance_kw,net_balance_kwh,grid_export_kw,grid_export_kwh,grid_import_kw,grid_import_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg,user_type
2023-05-04 21:00:00,user_004,21,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,70.36,14.073,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-04 22:00:00,user_004,22,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,69.95,13.989,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-04 23:00:00,user_004,23,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,69.53,13.906,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 00:00:00,user_004,0,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,69.11,13.823,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 01:00:00,user_004,1,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,68.7,13.739,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 02:00:00,user_004,2,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,68.28,13.656,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 03:00:00,user_004,3,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,67.86,13.573,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 04:00:00,user_004,4,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,67.45,13.489,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 05:00:00,user_004,5,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,67.03,13.406,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 06:00:00,user_004,6,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.151,0.151,66.28,13.255,0.151,0.151,0.151,0.151,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 07:00:00,user_004,7,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.168,0.168,65.43,13.087,0.168,0.168,0.168,0.168,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 08:00:00,user_004,8,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.149,0.149,64.69,12.938,0.149,0.149,0.149,0.149,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 09:00:00,user_004,9,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.132,0.132,64.03,12.806,0.132,0.132,0.132,0.132,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 10:00:00,user_004,10,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.084,0.084,63.61,12.722,0.084,0.084,0.084,0.084,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 11:00:00,user_004,11,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.084,0.084,63.19,12.638,0.084,0.084,0.084,0.084,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 12:00:00,user_004,12,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,62.77,12.554,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 13:00:00,user_004,13,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.086,0.086,62.34,12.469,0.086,0.086,0.086,0.086,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 14:00:00,user_004,14,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.086,0.086,61.91,12.382,0.086,0.086,0.086,0.086,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 15:00:00,user_004,15,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.087,0.087,61.48,12.296,0.087,0.087,0.087,0.087,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 16:00:00,user_004,16,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.085,0.085,61.05,12.211,0.085,0.085,0.085,0.085,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 17:00:00,user_004,17,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,60.64,12.127,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 18:00:00,user_004,18,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.086,0.086,60.2,12.041,0.086,0.086,0.086,0.086,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 19:00:00,user_004,19,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,59.79,11.958,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 20:00:00,user_004,20,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,59.37,11.874,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 21:00:00,user_004,21,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.085,0.085,58.95,11.79,0.085,0.085,0.085,0.085,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 22:00:00,user_004,22,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,58.53,11.706,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-05 23:00:00,user_004,23,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,58.11,11.623,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 00:00:00,user_004,0,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,57.7,11.54,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 01:00:00,user_004,1,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,57.28,11.456,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 02:00:00,user_004,2,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,56.86,11.373,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 03:00:00,user_004,3,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,56.45,11.29,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 04:00:00,user_004,4,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,56.03,11.206,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 05:00:00,user_004,5,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,55.61,11.123,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 06:00:00,user_004,6,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.112,0.112,55.05,11.01,0.112,0.112,0.112,0.112,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 07:00:00,user_004,7,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.114,0.114,54.48,10.897,0.114,0.114,0.114,0.114,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 08:00:00,user_004,8,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.115,0.115,53.91,10.782,0.115,0.115,0.115,0.115,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 09:00:00,user_004,9,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.095,0.095,53.43,10.686,0.095,0.095,0.095,0.095,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 10:00:00,user_004,10,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,53.01,10.603,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 11:00:00,user_004,11,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,52.6,10.52,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 12:00:00,user_004,12,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,52.18,10.436,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 13:00:00,user_004,13,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,51.76,10.353,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 14:00:00,user_004,14,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,51.35,10.27,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 15:00:00,user_004,15,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,50.93,10.186,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 16:00:00,user_004,16,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,50.51,10.103,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 17:00:00,user_004,17,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,50.1,10.02,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 18:00:00,user_004,18,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,49.68,9.936,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 19:00:00,user_004,19,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,49.26,9.853,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 20:00:00,user_004,20,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,48.85,9.77,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 21:00:00,user_004,21,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,48.43,9.686,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 22:00:00,user_004,22,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,48.01,9.603,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-06 23:00:00,user_004,23,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,47.6,9.52,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 00:00:00,user_004,0,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,47.18,9.436,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 01:00:00,user_004,1,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,46.76,9.353,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 02:00:00,user_004,2,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,46.35,9.27,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 03:00:00,user_004,3,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,45.93,9.186,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 04:00:00,user_004,4,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,45.51,9.103,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 05:00:00,user_004,5,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,45.1,9.02,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 06:00:00,user_004,6,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.114,0.114,44.53,8.905,0.114,0.114,0.114,0.114,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 07:00:00,user_004,7,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.118,0.118,43.94,8.787,0.118,0.118,0.118,0.118,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 08:00:00,user_004,8,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.111,0.111,43.38,8.676,0.111,0.111,0.111,0.111,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 09:00:00,user_004,9,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.102,0.102,42.87,8.575,0.102,0.102,0.102,0.102,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 10:00:00,user_004,10,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,42.46,8.491,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 11:00:00,user_004,11,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,42.04,8.408,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 12:00:00,user_004,12,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,41.62,8.325,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 13:00:00,user_004,13,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,41.21,8.241,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 14:00:00,user_004,14,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,40.79,8.158,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 15:00:00,user_004,15,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,40.37,8.075,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 16:00:00,user_004,16,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,39.96,7.991,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 17:00:00,user_004,17,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,39.54,7.908,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 18:00:00,user_004,18,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,39.12,7.825,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 19:00:00,user_004,19,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,38.71,7.741,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 20:00:00,user_004,20,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,38.29,7.658,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 21:00:00,user_004,21,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,37.87,7.575,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 22:00:00,user_004,22,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,37.46,7.491,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-07 23:00:00,user_004,23,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,37.04,7.408,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 00:00:00,user_004,0,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,36.62,7.325,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 01:00:00,user_004,1,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,36.21,7.241,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 02:00:00,user_004,2,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,35.79,7.158,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 03:00:00,user_004,3,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,35.37,7.075,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 04:00:00,user_004,4,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,34.96,6.991,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 05:00:00,user_004,5,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,34.54,6.908,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 06:00:00,user_004,6,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.15,0.15,33.79,6.758,0.15,0.15,0.15,0.15,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 07:00:00,user_004,7,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.168,0.168,32.95,6.59,0.168,0.168,0.168,0.168,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 08:00:00,user_004,8,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.146,0.146,32.22,6.444,0.146,0.146,0.146,0.146,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 09:00:00,user_004,9,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.136,0.136,31.54,6.308,0.136,0.136,0.136,0.136,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 10:00:00,user_004,10,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.084,0.084,31.12,6.224,0.084,0.084,0.084,0.084,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 11:00:00,user_004,11,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,30.7,6.141,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 12:00:00,user_004,12,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,30.29,6.058,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 13:00:00,user_004,13,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,29.87,5.974,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 14:00:00,user_004,14,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.084,0.084,29.45,5.891,0.084,0.084,0.084,0.084,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 15:00:00,user_004,15,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,29.04,5.807,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 16:00:00,user_004,16,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,28.62,5.724,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 17:00:00,user_004,17,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,28.2,5.641,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 18:00:00,user_004,18,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,27.79,5.557,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 19:00:00,user_004,19,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.087,0.087,27.35,5.47,0.087,0.087,0.087,0.087,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 20:00:00,user_004,20,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.085,0.085,26.93,5.386,0.085,0.085,0.085,0.085,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 21:00:00,user_004,21,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.084,0.084,26.51,5.302,0.084,0.084,0.084,0.084,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 22:00:00,user_004,22,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,26.09,5.219,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-08 23:00:00,user_004,23,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,25.68,5.135,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-09 00:00:00,user_004,0,0,1,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,25.26,5.052,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-09 01:00:00,user_004,1,0,1,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,24.84,4.969,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-09 02:00:00,user_004,2,0,1,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,24.43,4.885,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-09 03:00:00,user_004,3,0,1,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,24.01,4.802,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-09 04:00:00,user_004,4,0,1,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,23.59,4.719,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-09 05:00:00,user_004,5,0,1,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,23.18,4.635,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-09 06:00:00,user_004,6,0,1,False,0.0,0.0,0.0,0.0,20.0,0.0,0.154,0.154,22.4,4.481,0.154,0.154,0.154,0.154,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-09 07:00:00,user_004,7,0,1,False,0.0,0.0,0.0,0.0,20.0,0.0,0.163,0.163,21.59,4.318,0.163,0.163,0.163,0.163,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-09 08:00:00,user_004,8,0,1,False,0.0,0.0,0.0,0.0,20.0,0.0,0.159,0.159,20.8,4.159,0.159,0.159,0.159,0.159,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-09 09:00:00,user_004,9,0,1,False,0.0,0.0,0.0,0.0,20.0,0.0,0.139,0.139,20.1,4.02,0.139,0.139,0.139,0.139,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-09 10:00:00,user_004,10,0,1,False,0.0,0.0,0.0,0.0,20.0,0.0,0.086,0.086,19.67,3.934,0.086,0.086,0.086,0.086,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-09 11:00:00,user_004,11,0,1,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,19.25,3.851,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-09 12:00:00,user_004,12,0,1,False,0.0,0.0,0.0,0.0,20.0,0.0,0.086,0.086,18.82,3.765,0.086,0.086,0.086,0.086,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-09 13:00:00,user_004,13,0,1,False,0.0,0.0,0.0,0.0,20.0,0.0,0.085,0.085,18.4,3.68,0.085,0.085,0.085,0.085,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-09 14:00:00,user_004,14,0,1,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,17.98,3.596,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-09 15:00:00,user_004,15,0,1,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,17.57,3.513,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-09 16:00:00,user_004,16,0,1,False,0.0,0.0,0.0,0.0,20.0,0.0,0.083,0.083,17.15,3.43,0.083,0.083,0.083,0.083,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-09 17:00:00,user_004,17,0,1,False,0.0,0.0,0.0,0.0,20.0,0.0,0.087,0.087,16.71,3.342,0.087,0.087,0.087,0.087,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
